winner,score1,score2,score3,score0,dealer,round1,round2,round3,round4,round5,round6,round7,round8,round9,round10,round11,round12,round13,round14,round15,round16,round17,round18,round19
0,150,129,112,155,2,"[12, 13, 0, 0]","[12, 13, 11, 0]","[0, 13, 11, 13]","[0, 12, 10, 13]","[13, 0, 0, 10]","[11, 10, 12, 0]","[0, 0, 0, 11]","[10, 11, 12, 0]","[10, 11, 0, 10]","[10, 10, 0, 10]","[10, 11, 0, 10]","[10, 0, 11, 0]","[10, 0, 0, 0]","[10, 0, 11, 11]","[11, 11, 0, 0]","[14, 0, 11, 12]","[0, 12, 13, 12]","[12, 12, 13, 0]","[0, 11, 14, 0]"
1,178,127,159,133,3,"[0, 12, 13, 0]","[11, 12, 0, 12]","[10, 16, 0, 0]","[0, 12, 0, 13]","[0, 10, 12, 12]","[10, 0, 10, 0]","[11, 11, 11, 0]","[11, 12, 0, 10]","[10, 10, 11, 0]","[0, 10, 10, 11]","[0, 12, 10, 10]","[10, 0, 11, 11]","[10, 12, 0, 12]","[0, 12, 12, 10]","[14, 11, 0, 10]","[13, 0, 14, 10]","[12, 11, 0, 12]","[11, 0, 13, 14]","[0, 15, 0, 12]"
0,116,112,146,157,0,"[11, 0, 0, 16]","[10, 0, 13, 13]","[0, 13, 11, 12]","[11, 14, 10, 0]","[11, 10, 12, 0]","[10, 11, 0, 0]","[10, 12, 0, 0]","[0, 11, 10, 11]","[10, 12, 0, 10]","[10, 0, 10, 10]","[11, 10, 11, 0]","[10, 10, 13, 0]","[10, 0, 10, 14]","[11, 0, 0, 0]","[0, 0, 0, 11]","[10, 13, 0, 10]","[11, 0, 0, 11]","[11, 0, 12, 15]","[0, 0, 0, 13]"
0,85,99,98,128,1,"[0, 11, 0, 0]","[0, 0, 12, 0]","[13, 10, 0, 0]","[0, 0, 12, 0]","[11, 0, 0, 0]","[0, 0, 11, 0]","[10, 0, 0, 0]","[11, 0, 10, 12]","[10, 0, 0, 10]","[0, 10, 10, 10]","[0, 10, 10, 10]","[10, 0, 12, 10]","[11, 10, 0, 10]","[10, 0, 10, 0]","[0, 11, 0, 12]","[11, 11, 0, 12]","[10, 12, 12, 0]","[10, 0, 0, 12]","[11, 0, 0, 0]"
0,138,113,91,151,2,"[12, 11, 0, 13]","[11, 0, 0, 0]","[0, 0, 0, 0]","[14, 0, 10, 12]","[12, 0, 0, 10]","[11, 0, 11, 11]","[0, 10, 0, 0]","[10, 12, 10, 0]","[12, 10, 10, 0]","[10, 11, 10, 0]","[0, 11, 0, 0]","[11, 11, 0, 10]","[0, 11, 10, 11]","[11, 0, 10, 12]","[0, 11, 11, 12]","[11, 11, 11, 0]","[0, 14, 0, 0]","[13, 0, 10, 0]","[13, 15, 10, 0]"
1,171,113,137,92,3,"[0, 0, 0, 14]","[0, 11, 13, 13]","[0, 10, 11, 14]","[0, 10, 0, 0]","[0, 10, 0, 10]","[10, 10, 11, 0]","[0, 13, 10, 11]","[0, 10, 10, 11]","[10, 10, 0, 12]","[11, 10, 10, 0]","[11, 0, 11, 10]","[0, 0, 0, 0]","[0, 11, 11, 11]","[0, 11, 13, 10]","[13, 10, 0, 10]","[12, 11, 13, 0]","[14, 10, 0, 0]","[0, 12, 0, 11]","[11, 12, 0, 0]"
0,135,143,134,162,0,"[13, 12, 0, 12]","[12, 12, 0, 12]","[12, 0, 11, 13]","[13, 11, 12, 0]","[0, 11, 11, 0]","[11, 0, 11, 11]","[10, 0, 0, 0]","[11, 10, 0, 10]","[10, 0, 10, 10]","[11, 10, 10, 0]","[10, 10, 11, 11]","[11, 10, 11, 0]","[0, 0, 10, 11]","[0, 10, 0, 0]","[13, 12, 10, 0]","[13, 0, 11, 10]","[0, 12, 13, 10]","[0, 15, 12, 12]","[12, 0, 0, 12]"
2,113,155,93,112,1,"[10, 13, 0, 0]","[0, 0, 0, 0]","[11, 0, 11, 14]","[0, 0, 11, 0]","[0, 12, 11, 11]","[10, 13, 10, 0]","[12, 11, 10, 0]","[12, 10, 11, 0]","[10, 0, 0, 0]","[11, 10, 0, 10]","[0, 11, 11, 10]","[12, 10, 11, 0]","[0, 0, 0, 11]","[11, 0, 13, 10]","[0, 11, 12, 0]","[0, 12, 11, 0]","[13, 0, 10, 13]","[0, 0, 10, 14]","[0, 0, 13, 0]"
2,103,180,124,153,2,"[12, 0, 16, 12]","[12, 13, 13, 0]","[0, 13, 10, 11]","[10, 12, 13, 0]","[11, 0, 11, 0]","[11, 0, 11, 0]","[11, 0, 0, 10]","[10, 0, 11, 11]","[10, 10, 12, 0]","[0, 10, 10, 10]","[0, 11, 10, 10]","[10, 12, 0, 0]","[0, 10, 10, 0]","[11, 0, 10, 12]","[11, 12, 10, 0]","[11, 0, 10, 14]","[0, 0, 11, 11]","[10, 0, 0, 13]","[13, 0, 12, 10]"
0,109,149,109,185,3,"[11, 0, 13, 14]","[10, 0, 13, 0]","[14, 11, 0, 12]","[11, 10, 12, 0]","[12, 0, 11, 0]","[0, 0, 10, 0]","[10, 0, 13, 0]","[11, 11, 0, 10]","[11, 0, 10, 11]","[10, 0, 10, 10]","[12, 10, 0, 10]","[11, 11, 0, 10]","[0, 0, 0, 10]","[0, 12, 10, 11]","[11, 0, 12, 11]","[14, 10, 10, 0]","[11, 12, 12, 0]","[13, 11, 13, 0]","[13, 11, 0, 0]"
3,118,127,161,118,0,"[12, 12, 14, 0]","[11, 0, 13, 0]","[0, 11, 12, 12]","[10, 0, 0, 17]","[0, 12, 13, 10]","[10, 0, 0, 13]","[0, 0, 0, 10]","[10, 0, 11, 10]","[11, 10, 10, 11]","[10, 10, 0, 10]","[10, 0, 11, 11]","[0, 11, 10, 10]","[0, 12, 10, 11]","[0, 13, 0, 0]","[11, 0, 11, 12]","[11, 0, 12, 0]","[0, 14, 0, 12]","[0, 13, 0, 0]","[12, 0, 0, 12]"
2,140,141,110,108,1,"[15, 11, 10, 0]","[0, 14, 0, 12]","[12, 0, 10, 0]","[13, 12, 11, 0]","[0, 0, 13, 11]","[0, 12, 0, 0]","[11, 11, 11, 0]","[0, 11, 10, 0]","[11, 0, 0, 0]","[11, 10, 0, 10]","[11, 0, 11, 10]","[11, 0, 10, 10]","[0, 12, 11, 10]","[0, 0, 11, 11]","[0, 0, 10, 10]","[0, 10, 0, 15]","[0, 12, 11, 11]","[13, 13, 0, 0]","[0, 12, 12, 0]"
0,123,135,118,139,2,"[11, 12, 0, 15]","[0, 0, 0, 0]","[11, 0, 13, 14]","[10, 0, 13, 12]","[0, 12, 10, 11]","[12, 0, 12, 10]","[10, 11, 0, 11]","[0, 0, 10, 0]","[10, 0, 11, 11]","[11, 10, 10, 0]","[0, 11, 11, 10]","[10, 10, 0, 12]","[11, 10, 0, 12]","[10, 12, 0, 0]","[11, 0, 10, 0]","[0, 12, 0, 0]","[11, 12, 10, 0]","[11, 0, 11, 0]","[0, 11, 14, 0]"
3,151,152,158,145,3,"[12, 14, 12, 0]","[10, 13, 0, 12]","[13, 10, 11, 0]","[11, 0, 0, 11]","[0, 11, 11, 10]","[0, 10, 11, 13]","[12, 0, 11, 11]","[0, 11, 0, 10]","[11, 10, 10, 11]","[10, 0, 10, 10]","[10, 0, 10, 11]","[10, 0, 10, 11]","[11, 11, 11, 0]","[10, 10, 0, 13]","[0, 11, 12, 10]","[0, 0, 12, 0]","[13, 12, 10, 0]","[12, 15, 0, 11]","[0, 13, 11, 14]"
2,148,171,145,107,0,"[15, 12, 11, 0]","[12, 12, 11, 0]","[0, 15, 12, 10]","[11, 0, 11, 12]","[12, 0, 0, 0]","[0, 0, 12, 10]","[0, 0, 13, 0]","[0, 10, 10, 11]","[0, 10, 10, 12]","[10, 10, 0, 10]","[10, 11, 11, 10]","[0, 11, 10, 10]","[0, 11, 11, 0]","[14, 11, 0, 10]","[13, 11, 0, 10]","[10, 0, 11, 14]","[0, 12, 10, 14]","[0, 12, 13, 12]","[0, 0, 15, 0]"
3,150,130,180,95,1,"[0, 16, 13, 10]","[0, 13, 10, 14]","[0, 11, 13, 12]","[0, 12, 0, 0]","[0, 10, 0, 0]","[11, 0, 12, 11]","[11, 11, 0, 11]","[0, 10, 11, 11]","[11, 0, 11, 10]","[10, 11, 10, 0]","[10, 11, 0, 11]","[10, 11, 0, 10]","[0, 0, 11, 11]","[0, 0, 0, 10]","[11, 0, 12, 12]","[0, 12, 0, 11]","[10, 11, 0, 13]","[11, 0, 11, 12]","[0, 11, 16, 11]"
3,127,114,147,131,2,"[0, 13, 0, 12]","[11, 0, 12, 10]","[0, 13, 0, 0]","[0, 10, 12, 12]","[11, 11, 0, 12]","[0, 12, 11, 12]","[0, 0, 0, 11]","[10, 0, 12, 10]","[10, 10, 0, 0]","[10, 10, 11, 0]","[10, 11, 11, 0]","[12, 0, 10, 11]","[10, 0, 10, 10]","[11, 13, 0, 10]","[11, 0, 0, 0]","[0, 0, 0, 0]","[0, 11, 12, 13]","[13, 13, 0, 10]","[12, 0, 13, 14]"
1,184,136,115,84,3,"[0, 15, 11, 14]","[0, 13, 11, 0]","[0, 11, 0, 0]","[10, 15, 10, 0]","[0, 11, 12, 12]","[0, 11, 11, 13]","[0, 0, 10, 12]","[0, 10, 0, 0]","[10, 10, 0, 10]","[10, 0, 10, 10]","[11, 10, 0, 10]","[12, 10, 0, 10]","[10, 11, 12, 0]","[0, 10, 0, 0]","[0, 10, 0, 0]","[0, 12, 11, 0]","[0, 12, 11, 12]","[10, 13, 12, 0]","[11, 0, 15, 12]"
3,98,134,134,88,0,"[0, 0, 15, 10]","[11, 0, 0, 0]","[0, 11, 12, 12]","[13, 12, 0, 0]","[11, 0, 10, 14]","[0, 11, 0, 0]","[0, 10, 13, 10]","[10, 12, 10, 0]","[12, 10, 0, 10]","[0, 0, 10, 11]","[0, 10, 10, 10]","[10, 11, 0, 10]","[0, 11, 10, 13]","[0, 0, 10, 0]","[11, 0, 11, 12]","[10, 0, 13, 0]","[0, 0, 0, 11]","[0, 0, 10, 0]","[0, 0, 0, 11]"
0,128,129,121,148,1,"[0, 0, 0, 0]","[0, 13, 0, 12]","[0, 13, 13, 10]","[13, 12, 10, 0]","[0, 10, 0, 11]","[10, 0, 0, 0]","[10, 0, 11, 11]","[0, 10, 12, 10]","[11, 10, 10, 0]","[10, 0, 10, 10]","[11, 0, 10, 0]","[11, 0, 11, 10]","[10, 14, 10, 0]","[0, 13, 11, 11]","[13, 11, 0, 0]","[11, 11, 0, 12]","[11, 0, 11, 13]","[12, 0, 10, 0]","[15, 11, 0, 11]"
0,126,124,98,160,2,"[0, 14, 0, 12]","[14, 11, 0, 0]","[13, 12, 12, 0]","[14, 0, 0, 11]","[0, 0, 10, 11]","[11, 11, 13, 0]","[10, 0, 12, 10]","[10, 0, 0, 0]","[10, 0, 0, 10]","[10, 11, 10, 0]","[11, 0, 10, 10]","[0, 10, 11, 10]","[11, 11, 0, 11]","[11, 11, 12, 0]","[12, 11, 0, 0]","[11, 10, 11, 0]","[0, 14, 11, 13]","[0, 0, 12, 0]","[12, 0, 0, 0]"
1,143,135,137,90,3,"[0, 12, 10, 0]","[0, 13, 13, 12]","[0, 14, 0, 0]","[0, 0, 0, 12]","[12, 10, 0, 13]","[0, 0, 11, 11]","[10, 0, 12, 10]","[10, 10, 0, 11]","[0, 10, 10, 11]","[10, 10, 0, 10]","[0, 10, 10, 11]","[10, 11, 0, 10]","[11, 10, 12, 0]","[0, 10, 10, 15]","[0, 0, 11, 0]","[0, 11, 11, 0]","[0, 0, 0, 0]","[15, 12, 11, 0]","[12, 0, 14, 11]"
1,140,87,113,138,0,"[11, 0, 0, 0]","[0, 0, 0, 0]","[13, 0, 13, 11]","[0, 11, 10, 14]","[10, 0, 0, 13]","[0, 13, 0, 11]","[0, 13, 10, 10]","[0, 10, 0, 0]","[12, 10, 10, 0]","[10, 10, 0, 10]","[11, 10, 0, 11]","[10, 11, 12, 0]","[12, 10, 10, 0]","[11, 0, 11, 0]","[12, 10, 0, 0]","[10, 0, 0, 10]","[0, 12, 11, 0]","[16, 10, 0, 12]","[0, 10, 0, 11]"
2,97,122,110,113,1,"[12, 0, 0, 0]","[15, 0, 10, 0]","[0, 12, 12, 0]","[11, 0, 13, 11]","[10, 0, 11, 14]","[11, 0, 0, 0]","[10, 0, 0, 11]","[0, 10, 0, 0]","[0, 0, 0, 10]","[11, 10, 0, 10]","[10, 0, 10, 12]","[0, 0, 0, 10]","[10, 0, 12, 10]","[0, 0, 10, 0]","[0, 11, 13, 12]","[0, 15, 10, 10]","[0, 14, 11, 0]","[13, 13, 10, 0]","[0, 12, 0, 0]"
3,124,137,145,66,2,"[0, 16, 11, 13]","[0, 0, 14, 0]","[0, 11, 0, 12]","[0, 11, 0, 0]","[0, 0, 0, 10]","[0, 0, 0, 10]","[0, 10, 0, 0]","[0, 10, 10, 12]","[10, 0, 11, 10]","[0, 10, 11, 10]","[0, 11, 11, 10]","[0, 0, 0, 10]","[11, 10, 10, 13]","[10, 12, 0, 12]","[11, 0, 11, 11]","[12, 0, 12, 0]","[0, 0, 10, 12]","[12, 12, 12, 0]","[0, 11, 14, 0]"
2,77,179,156,152,3,"[11, 0, 12, 12]","[16, 0, 12, 0]","[14, 0, 12, 12]","[0, 13, 10, 11]","[11, 0, 10, 10]","[10, 0, 10, 12]","[11, 11, 0, 11]","[11, 0, 10, 11]","[10, 0, 11, 10]","[0, 10, 10, 11]","[0, 11, 10, 10]","[10, 11, 10, 0]","[10, 10, 0, 0]","[11, 0, 12, 12]","[0, 0, 11, 0]","[0, 0, 13, 10]","[12, 0, 15, 11]","[0, 0, 0, 13]","[15, 11, 11, 0]"
2,109,136,109,120,0,"[0, 0, 12, 0]","[13, 0, 14, 10]","[0, 0, 11, 11]","[0, 11, 12, 12]","[0, 0, 12, 0]","[0, 10, 10, 12]","[10, 0, 10, 12]","[10, 10, 0, 11]","[0, 11, 11, 10]","[10, 10, 0, 10]","[10, 10, 0, 11]","[10, 12, 11, 0]","[12, 11, 10, 0]","[11, 0, 0, 10]","[0, 0, 0, 0]","[11, 0, 12, 0]","[11, 11, 11, 0]","[0, 13, 0, 0]","[12, 0, 0, 0]"
2,121,145,116,126,1,"[0, 0, 12, 14]","[16, 0, 10, 0]","[0, 12, 12, 0]","[10, 0, 0, 13]","[10, 14, 12, 0]","[12, 10, 0, 0]","[10, 0, 11, 0]","[0, 10, 11, 11]","[0, 11, 11, 10]","[10, 10, 10, 0]","[10, 10, 0, 12]","[0, 10, 10, 0]","[10, 0, 0, 11]","[0, 13, 12, 10]","[0, 11, 0, 10]","[0, 0, 12, 0]","[13, 0, 12, 11]","[13, 0, 10, 14]","[12, 10, 0, 0]"
1,174,130,138,90,2,"[0, 11, 0, 0]","[0, 10, 14, 14]","[0, 11, 12, 13]","[12, 0, 12, 13]","[0, 10, 12, 13]","[0, 12, 0, 0]","[11, 12, 10, 0]","[10, 0, 0, 11]","[11, 11, 0, 10]","[10, 10, 0, 10]","[0, 11, 10, 11]","[0, 0, 11, 0]","[10, 0, 13, 11]","[0, 11, 11, 11]","[0, 11, 0, 0]","[13, 13, 11, 0]","[0, 13, 0, 0]","[13, 14, 0, 10]","[0, 14, 14, 11]"
0,112,87,111,126,3,"[0, 0, 0, 0]","[10, 0, 0, 12]","[10, 10, 0, 0]","[10, 14, 0, 12]","[12, 11, 0, 10]","[0, 0, 10, 0]","[0, 0, 12, 10]","[11, 11, 10, 0]","[10, 10, 10, 0]","[10, 0, 10, 10]","[0, 10, 0, 10]","[0, 0, 0, 10]","[12, 10, 0, 0]","[10, 11, 12, 0]","[11, 0, 12, 11]","[10, 0, 0, 13]","[0, 11, 11, 13]","[10, 14, 0, 0]","[0, 0, 0, 0]"
3,121,101,157,92,0,"[12, 12, 0, 0]","[0, 11, 12, 12]","[0, 0, 14, 10]","[13, 10, 0, 13]","[0, 0, 0, 12]","[10, 0, 0, 11]","[0, 11, 0, 10]","[10, 0, 0, 0]","[0, 11, 10, 10]","[10, 0, 10, 11]","[0, 10, 11, 10]","[10, 0, 10, 11]","[0, 10, 11, 0]","[0, 0, 0, 0]","[12, 10, 10, 14]","[0, 12, 0, 0]","[0, 13, 13, 10]","[0, 0, 0, 12]","[15, 11, 0, 11]"
0,145,102,177,186,1,"[16, 11, 0, 12]","[11, 0, 12, 12]","[11, 14, 0, 11]","[15, 11, 11, 0]","[0, 12, 0, 0]","[12, 11, 0, 11]","[10, 0, 12, 12]","[10, 0, 10, 12]","[11, 10, 0, 11]","[10, 10, 0, 11]","[10, 10, 0, 10]","[0, 11, 11, 10]","[10, 0, 10, 13]","[11, 14, 0, 10]","[12, 10, 12, 0]","[12, 0, 0, 0]","[14, 10, 0, 12]","[0, 11, 13, 15]","[11, 0, 11, 15]"
0,85,106,127,144,2,"[11, 11, 11, 0]","[12, 0, 12, 14]","[0, 0, 10, 0]","[10, 0, 0, 0]","[13, 10, 0, 11]","[11, 0, 11, 10]","[11, 0, 11, 0]","[10, 11, 0, 12]","[10, 10, 0, 11]","[0, 10, 10, 11]","[0, 0, 10, 0]","[10, 0, 0, 10]","[0, 0, 0, 10]","[10, 13, 10, 0]","[10, 10, 0, 15]","[13, 0, 10, 13]","[13, 10, 0, 0]","[0, 0, 0, 10]","[0, 0, 11, 0]"
0,69,133,102,156,3,"[11, 13, 12, 0]","[0, 0, 11, 0]","[10, 0, 0, 13]","[13, 0, 0, 0]","[14, 10, 0, 0]","[11, 12, 11, 0]","[0, 0, 10, 10]","[11, 0, 0, 0]","[10, 10, 0, 12]","[10, 0, 10, 10]","[10, 0, 10, 11]","[10, 0, 13, 10]","[10, 0, 11, 0]","[0, 11, 0, 10]","[12, 13, 10, 0]","[12, 0, 0, 0]","[0, 0, 10, 0]","[0, 0, 13, 13]","[12, 0, 12, 13]"
2,96,199,143,113,0,"[10, 0, 13, 16]","[11, 0, 0, 0]","[0, 12, 14, 10]","[0, 0, 0, 0]","[0, 0, 15, 10]","[10, 0, 11, 11]","[0, 10, 13, 11]","[0, 0, 11, 10]","[11, 10, 11, 10]","[10, 10, 0, 10]","[0, 11, 11, 10]","[0, 10, 11, 11]","[0, 10, 11, 0]","[12, 0, 10, 0]","[0, 11, 14, 11]","[12, 0, 13, 11]","[13, 12, 13, 0]","[12, 0, 12, 12]","[12, 0, 16, 0]"
0,109,102,138,165,1,"[12, 0, 0, 11]","[11, 12, 0, 0]","[12, 12, 11, 0]","[11, 0, 0, 14]","[12, 10, 12, 0]","[0, 11, 10, 12]","[10, 0, 12, 12]","[10, 0, 10, 11]","[10, 10, 10, 0]","[10, 10, 0, 10]","[10, 10, 0, 10]","[0, 10, 10, 11]","[10, 11, 0, 13]","[10, 0, 0, 0]","[11, 0, 0, 0]","[14, 0, 11, 11]","[0, 13, 0, 0]","[0, 0, 0, 12]","[12, 0, 16, 11]"
3,150,121,177,112,2,"[0, 0, 0, 11]","[10, 0, 13, 15]","[0, 12, 0, 0]","[0, 14, 11, 11]","[10, 0, 12, 14]","[12, 12, 10, 0]","[10, 11, 0, 11]","[0, 10, 10, 0]","[11, 11, 0, 10]","[0, 10, 10, 10]","[12, 10, 10, 0]","[10, 10, 0, 11]","[0, 11, 11, 10]","[0, 0, 0, 13]","[11, 12, 0, 11]","[0, 14, 11, 12]","[14, 0, 11, 11]","[12, 0, 0, 14]","[0, 13, 12, 13]"
0,123,141,126,142,3,"[12, 0, 13, 12]","[11, 11, 0, 14]","[0, 0, 0, 10]","[11, 10, 16, 0]","[10, 0, 0, 10]","[11, 0, 12, 0]","[0, 11, 11, 12]","[11, 0, 0, 0]","[11, 10, 10, 0]","[0, 10, 10, 10]","[11, 10, 10, 0]","[11, 12, 10, 10]","[11, 11, 0, 12]","[0, 0, 13, 0]","[10, 10, 0, 0]","[11, 0, 0, 11]","[0, 14, 10, 0]","[11, 0, 13, 14]","[0, 14, 13, 11]"
0,123,125,62,179,0,"[14, 11, 15, 10]","[0, 0, 10, 0]","[11, 0, 0, 0]","[12, 0, 0, 0]","[12, 13, 11, 0]","[12, 10, 12, 0]","[10, 10, 0, 0]","[10, 12, 0, 10]","[11, 10, 10, 0]","[10, 0, 10, 11]","[10, 11, 10, 0]","[10, 0, 0, 0]","[0, 0, 10, 10]","[11, 0, 0, 10]","[11, 12, 0, 11]","[12, 12, 13, 0]","[10, 11, 12, 0]","[0, 0, 12, 0]","[13, 11, 0, 0]"
3,104,129,175,131,1,"[10, 0, 14, 12]","[11, 0, 11, 0]","[0, 13, 12, 11]","[0, 0, 12, 12]","[11, 10, 0, 10]","[0, 0, 0, 11]","[10, 0, 12, 11]","[10, 11, 0, 11]","[0, 0, 10, 10]","[10, 10, 0, 10]","[0, 10, 11, 10]","[0, 11, 11, 10]","[10, 0, 0, 10]","[11, 11, 0, 11]","[13, 0, 11, 10]","[0, 13, 0, 10]","[10, 0, 11, 16]","[14, 0, 0, 0]","[11, 15, 14, 0]"
0,122,110,111,126,2,"[0, 0, 11, 0]","[12, 0, 11, 0]","[11, 13, 12, 0]","[11, 13, 0, 11]","[0, 0, 0, 12]","[12, 0, 0, 10]","[0, 0, 10, 12]","[0, 10, 11, 0]","[10, 0, 11, 10]","[10, 10, 10, 0]","[11, 10, 0, 11]","[0, 10, 0, 10]","[0, 12, 0, 0]","[11, 10, 0, 13]","[0, 11, 0, 0]","[14, 0, 12, 10]","[0, 0, 10, 0]","[13, 12, 0, 12]","[11, 11, 12, 0]"
0,149,134,123,168,3,"[14, 13, 12, 0]","[10, 12, 0, 14]","[10, 12, 0, 13]","[13, 10, 0, 0]","[11, 0, 12, 11]","[10, 0, 11, 13]","[11, 0, 11, 11]","[10, 0, 10, 0]","[10, 10, 12, 0]","[0, 10, 10, 11]","[10, 0, 12, 10]","[11, 10, 0, 10]","[10, 0, 11, 0]","[0, 11, 0, 10]","[0, 12, 11, 10]","[11, 13, 0, 10]","[13, 11, 0, 0]","[14, 14, 11, 0]","[0, 11, 11, 0]"
0,111,147,108,160,0,"[0, 11, 15, 11]","[12, 15, 12, 0]","[11, 0, 0, 0]","[10, 0, 0, 0]","[11, 0, 13, 0]","[0, 10, 0, 0]","[11, 0, 10, 10]","[0, 11, 10, 10]","[11, 10, 0, 10]","[10, 0, 11, 10]","[11, 10, 0, 10]","[11, 10, 12, 10]","[0, 10, 0, 0]","[12, 0, 11, 11]","[0, 12, 13, 11]","[11, 0, 0, 15]","[13, 0, 15, 0]","[12, 0, 14, 0]","[14, 12, 11, 0]"
2,130,162,133,141,1,"[12, 12, 0, 11]","[12, 0, 13, 14]","[0, 0, 0, 14]","[11, 11, 0, 0]","[10, 0, 11, 12]","[0, 10, 10, 11]","[0, 12, 11, 10]","[0, 10, 11, 10]","[11, 0, 11, 10]","[10, 11, 0, 10]","[10, 10, 12, 0]","[10, 10, 11, 0]","[0, 10, 11, 10]","[13, 10, 10, 0]","[11, 11, 0, 0]","[11, 0, 12, 11]","[10, 0, 15, 10]","[10, 13, 11, 0]","[0, 0, 13, 0]"
0,150,142,111,164,2,"[12, 0, 11, 12]","[12, 12, 12, 0]","[14, 12, 12, 0]","[12, 0, 10, 12]","[14, 10, 0, 11]","[0, 10, 11, 0]","[12, 0, 11, 10]","[11, 11, 10, 0]","[11, 10, 10, 0]","[10, 11, 10, 0]","[10, 0, 11, 10]","[10, 10, 0, 12]","[11, 12, 10, 0]","[0, 10, 0, 0]","[12, 0, 0, 0]","[0, 12, 11, 12]","[0, 0, 0, 11]","[13, 16, 0, 10]","[0, 14, 13, 11]"
0,111,130,115,172,3,"[13, 12, 0, 14]","[0, 12, 15, 11]","[11, 0, 0, 0]","[14, 11, 10, 0]","[11, 13, 0, 10]","[10, 0, 0, 10]","[11, 0, 10, 0]","[11, 10, 10, 0]","[12, 10, 10, 0]","[10, 0, 10, 10]","[11, 0, 11, 10]","[11, 10, 12, 10]","[11, 12, 10, 0]","[11, 0, 0, 0]","[12, 0, 10, 12]","[13, 10, 11, 0]","[0, 0, 11, 0]","[0, 0, 0, 15]","[0, 11, 0, 13]"
1,143,110,134,134,0,"[14, 0, 13, 0]","[12, 10, 0, 13]","[0, 12, 0, 12]","[0, 12, 12, 12]","[0, 12, 0, 0]","[11, 0, 10, 0]","[0, 0, 10, 0]","[11, 10, 11, 0]","[0, 11, 10, 11]","[11, 0, 10, 10]","[10, 11, 0, 10]","[10, 10, 0, 13]","[0, 10, 12, 0]","[11, 11, 0, 12]","[0, 10, 0, 12]","[12, 12, 11, 0]","[10, 0, 0, 0]","[11, 0, 11, 15]","[11, 12, 0, 14]"
1,140,91,95,132,1,"[13, 0, 0, 11]","[13, 0, 0, 12]","[0, 0, 11, 0]","[13, 11, 11, 0]","[0, 11, 13, 10]","[12, 12, 0, 11]","[0, 11, 0, 0]","[13, 10, 0, 10]","[0, 0, 10, 0]","[11, 10, 0, 10]","[10, 10, 0, 11]","[0, 10, 13, 10]","[10, 0, 11, 0]","[12, 10, 0, 0]","[0, 10, 0, 10]","[11, 11, 12, 0]","[0, 11, 0, 0]","[14, 13, 10, 0]","[0, 0, 0, 0]"
3,158,136,166,160,2,"[14, 12, 0, 12]","[11, 0, 12, 13]","[13, 11, 0, 13]","[12, 0, 13, 11]","[0, 11, 12, 12]","[11, 0, 11, 13]","[12, 11, 10, 11]","[10, 11, 0, 10]","[0, 10, 10, 11]","[10, 10, 10, 0]","[10, 0, 10, 0]","[10, 13, 0, 10]","[11, 11, 12, 0]","[0, 11, 12, 11]","[11, 10, 12, 0]","[12, 11, 0, 11]","[0, 14, 0, 0]","[13, 0, 0, 15]","[0, 12, 12, 13]"
0,89,139,152,172,3,"[0, 0, 13, 0]","[11, 0, 11, 14]","[13, 0, 12, 12]","[11, 0, 11, 13]","[11, 12, 0, 13]","[10, 10, 0, 13]","[11, 0, 12, 11]","[11, 0, 10, 11]","[10, 10, 11, 0]","[10, 0, 10, 10]","[10, 0, 0, 0]","[11, 11, 11, 0]","[10, 0, 0, 10]","[10, 12, 11, 0]","[0, 0, 13, 10]","[11, 11, 0, 12]","[11, 12, 0, 10]","[0, 11, 0, 13]","[11, 0, 14, 0]"
3,137,118,153,144,0,"[15, 12, 0, 10]","[0, 10, 0, 14]","[14, 10, 0, 0]","[11, 13, 11, 0]","[12, 11, 0, 10]","[14, 0, 11, 10]","[0, 0, 11, 0]","[10, 0, 10, 10]","[0, 11, 10, 10]","[10, 0, 10, 11]","[11, 11, 0, 10]","[10, 0, 10, 11]","[13, 10, 10, 0]","[11, 0, 0, 0]","[0, 12, 10, 10]","[0, 12, 11, 12]","[0, 0, 0, 11]","[13, 13, 0, 11]","[0, 12, 14, 13]"
1,177,121,151,156,1,"[12, 0, 11, 0]","[0, 13, 11, 14]","[11, 13, 0, 11]","[10, 10, 0, 14]","[0, 10, 11, 14]","[10, 11, 0, 11]","[12, 10, 11, 0]","[13, 0, 0, 10]","[11, 11, 10, 0]","[10, 11, 0, 10]","[11, 11, 10, 0]","[11, 0, 10, 10]","[11, 0, 0, 0]","[11, 12, 0, 12]","[0, 13, 11, 11]","[0, 13, 12, 11]","[0, 13, 12, 11]","[11, 13, 0, 12]","[12, 13, 12, 0]"
2,138,152,136,137,2,"[0, 10, 0, 14]","[14, 0, 11, 0]","[0, 11, 11, 13]","[0, 0, 0, 13]","[0, 12, 12, 12]","[11, 11, 0, 0]","[0, 12, 10, 11]","[10, 12, 10, 0]","[10, 11, 0, 10]","[11, 10, 10, 0]","[11, 0, 10, 11]","[12, 0, 11, 10]","[11, 12, 10, 0]","[12, 0, 0, 10]","[11, 11, 13, 0]","[11, 15, 10, 0]","[0, 0, 10, 11]","[13, 0, 10, 10]","[0, 11, 14, 11]"
